1	8610001	2510257	1	1	0	5000
1	8610001	2510258	1	1	0	5000
1	8610001	2510259	1	1	0	5000
1	8610001	2511048	1	1	0	5000
1	8610001	2512015	1	1	0	5000
1	8610001	2512193	1	1	0	5000
1	8610001	2512195	1	1	0	5000
1	8610002	4000662	1	1	0	10000
1	8610002	2510059	1	1	0	5000
1	8610002	2510141	1	1	0	5000
1	8610002	2510142	1	1	0	5000
1	8610002	2510255	1	1	0	5000
1	8610002	2510256	1	1	0	5000
1	8610002	2510257	1	1	0	5000
1	8610002	2510258	1	1	0	5000
1	8610002	2510259	1	1	0	5000
1	8610002	2511031	1	1	0	5000
1	8610002	2512022	1	1	0	5000
1	8610002	2512118	1	1	0	5000
1	8610002	2512214	1	1	0	5000
1	8610003	4000663	1	1	0	10000
1	8610003	2510135	1	1	0	5000
1	8610003	2510255	1	1	0	5000
1	8610003	2510256	1	1	0	5000
1	8610003	2510257	1	1	0	5000
1	8610003	2510258	1	1	0	5000
1	8610003	2510259	1	1	0	5000
1	8610003	2510261	1	1	0	5000
1	8610003	2511019	1	1	0	5000
1	8610003	2512005	1	1	0	5000
1	8610003	2512106	1	1	0	5000
1	8610003	2512173	1	1	0	5000
1	8610003	2512248	1	1	0	5000
1	8610004	2430200	1	1	0	400000
1	8610004	2510255	1	1	0	5000
1	8610004	2510256	1	1	0	5000
1	8610004	2510257	1	1	0	5000
1	8610004	2510258	1	1	0	5000
1	8610004	2510259	1	1	0	5000
1	8610004	2510261	1	1	0	5000
1	8610004	2512178	1	1	0	1000
1	8610005	4000649	1	1	0	400000
1	8610005	2510134	1	1	0	5000
1	8610005	2511057	1	1	0	5000
1	8610005	2511078	1	1	0	5000
1	8610005	2512004	1	1	0	5000
1	8610005	2512014	1	1	0	5000
1	8610005	2512258	1	1	0	5000
1	8610006	4032941	1	1	31133	999999
1	8610006	4000650	1	1	0	400000
1	8610006	2510013	1	1	0	5000
1	8610006	2510056	1	1	0	5000
1	8610006	2510058	1	1	0	5000
1	8610006	2511085	1	1	0	5000
1	8610006	2512107	1	1	0	5000
1	8610006	2512124	1	1	0	5000
1	8610007	4032926	1	1	31132	999999
1	8610007	4000651	1	1	0	400000
1	8610007	2510060	1	1	0	5000
1	8610007	2511044	1	1	0	5000
1	8610007	2512006	1	1	0	5000
1	8610007	2512021	1	1	0	5000
1	8610007	2512217	1	1	0	5000
1	8610007	2512218	1	1	0	5000
1	8610008	4000652	1	1	0	400000
1	8610008	2510012	1	1	0	5000
1	8610008	2510129	1	1	0	5000
1	8610008	2511090	1	1	0	5000
1	8610008	2511092	1	1	0	5000
1	8610008	2511100	1	1	0	5000
1	8610008	2512031	1	1	0	5000
1	8610008	2512101	1	1	0	5000
1	8610008	2512104	1	1	0	5000
1	8610008	2512116	1	1	0	5000
1	8610008	2512131	1	1	0	5000
1	8610008	2512132	1	1	0	5000
1	8610008	2512137	1	1	0	1000
1	8610008	2512158	1	1	0	5000
1	8610008	2512194	1	1	0	5000
1	8610009	4000653	1	1	0	400000
1	8610009	2511034	1	1	0	5000
1	8610009	2512041	1	1	0	5000
1	8610009	2512097	1	1	0	5000
1	8610009	2512103	1	1	0	5000
1	8610009	2512115	1	1	0	5000
1	8610010	4032925	1	1	31141	999999
1	8610010	4000654	1	1	0	400000
1	8610010	2511007	1	1	0	5000
1	8610010	2511018	1	1	0	5000
1	8610010	2512030	1	1	0	5000
1	8610010	2512128	1	1	0	5000
1	8610011	4032925	1	1	31141	999999
1	8610011	4000655	1	1	0	400000
1	8610011	2510130	1	1	0	5000
1	8610011	2510140	1	1	0	5000
1	8610011	2511072	1	1	0	5000
1	8610011	2512030	1	1	0	5000
1	8610011	2512036	1	1	0	5000
1	8610011	2512119	1	1	0	5000
1	8610011	2512131	1	1	0	5000
1	8610011	2512132	1	1	0	5000
1	8610012	4032925	1	1	31141	999999
1	8610012	4000656	1	1	0	400000
1	8610012	2510067	1	1	0	5000
1	8610012	2511056	1	1	0	5000
1	8610012	2511073	1	1	0	5000
1	8610012	2512021	1	1	0	5000
1	8610012	2512022	1	1	0	5000
1	8610012	2512096	1	1	0	5000
1	8610012	2512152	1	1	0	5000
1	8610013	4032928	1	1	31142	999999
1	8610013	4032925	1	1	31141	999999
1	8610013	4000657	1	1	0	400000
1	8610013	2510164	1	1	0	5000
1	8610013	2510248	1	1	0	5000
1	8610013	2510261	1	1	0	5000
1	8610013	2511027	1	1	0	5000
1	8610013	2511035	1	1	0	5000
1	8610013	2512100	1	1	0	5000
1	8610013	2512173	1	1	0	5000
1	8610013	2512174	1	1	0	5000
1	8610014	4032927	1	1	31143	999999
1	8610014	4032925	1	1	31141	999999
1	8610014	4000658	1	1	0	400000
1	8610014	2510057	1	1	0	5000
1	8610014	2510170	1	1	0	5000
1	8610014	2511026	1	1	0	5000
1	8610014	2511030	1	1	0	5000
1	8610014	2511031	1	1	0	5000
1	8610014	2511048	1	1	0	5000
1	8610014	2511098	1	1	0	5000
1	8610016	4032922	1	1	31125	999999
1	8610017	4032922	1	1	31125	999999
1	8610018	4032922	1	1	31125	999999
1	8610019	4032922	1	1	31125	999999
1	8610020	4032922	1	1	31125	999999
1	8610021	4032922	1	1	31125	999999
1	8610022	4032922	1	1	31125	999999
1	8610022	4000649	1	1	0	400000
1	8800002	4001083	1	1	0	999999
1	8800002	1372049	1	1	0	999999
1	8800002	2020013	1	1	0	999999
1	8800002	2020015	1	1	0	999999
1	8800002	2000005	1	1	0	999999
1	8800002	1002357	1	1	0	999999
1	8800002	1002357	1	1	0	999999
1	8800002	1002357	1	1	0	300000
1	8800002	1002357	1	1	0	300000
1	8800002	1002357	1	1	0	300000
1	8800002	2280007	1	1	0	1350000
1	8800002	2280008	1	1	0	1350000
1	8800002	2280009	1	1	0	1350000
1	8800002	2280010	1	1	0	1350000
1	8800002	2290020	1	1	0	22500
1	8800002	1302056	1	1	0	31500
1	8800002	1312030	1	1	0	31500
1	8800002	1322045	1	1	0	31500
1	8800002	1332051	1	1	0	22500
1	8800002	1332052	1	1	0	22500
1	8800002	1372010	1	1	0	31500
1	8800002	1382035	1	1	0	31500
1	8800002	1402035	1	1	0	31500
1	8800002	1412021	1	1	0	31500
1	8800002	1422027	1	1	0	31500
1	8800002	1432030	1	1	0	22500
1	8800002	1442044	1	1	0	31500
1	8800002	1452019	1	1	0	22500
1	8800002	1452020	1	1	0	22500
1	8800002	1462015	1	1	0	22500
1	8800002	1462016	1	1	0	22500
1	8800002	1472053	1	1	0	22500
1	8800002	2000004	1	1	0	999999
1	8800002	1482012	1	1	0	22500
1	8800002	1492012	1	1	0	22500
1	8800002	2040026	1	1	0	13500
1	8800002	2040031	1	1	0	13500
1	8800002	2040321	1	1	0	13500
1	8800002	2040328	1	1	0	13500
1	8800002	2040512	1	1	0	13500
1	8800002	2049000	1	1	0	6750
1	8800002	2049100	1	1	0	13500
1	8800002	2430144	1	3	0	50000
1	8800002	2280013	1	1	0	30000
1	8800002	2280014	1	1	0	30000
1	8800002	2280015	1	1	0	30000
1	8800002	2280016	1	1	0	30000
1	8800002	2280026	1	1	0	30000
1	8800002	2280027	1	1	0	30000
1	8800002	2280028	1	1	0	30000
1	8800002	2280029	1	1	0	30000
1	8800002	2280030	1	1	0	30000
1	8800002	2280031	1	1	0	30000
1	8800002	2049301	1	1	0	10000
1	8800002	2049401	1	1	0	10000
1	8800002	3010127	1	1	0	20000
1	8800002	2510171	1	1	0	10000
1	8800002	2510172	1	1	0	10000
1	8800002	2510173	1	1	0	10000
1	8800002	2510174	1	1	0	10000
1	8800002	2511001	1	1	0	50000
1	8800002	2511005	1	1	0	50000
1	8800002	2511009	1	1	0	50000
1	8800002	2511013	1	1	0	50000
1	8800002	2511017	1	1	0	50000
1	8800002	2511025	1	1	0	50000
1	8800002	2511029	1	1	0	50000
1	8800002	2511033	1	1	0	50000
1	8800002	2511037	1	1	0	50000
1	8800002	2511043	1	1	0	50000
1	8800002	2511047	1	1	0	50000
1	8800002	2511051	1	1	0	50000
1	8800002	2511055	1	1	0	50000
1	8800002	2511064	1	1	0	50000
1	8800002	2511065	1	1	0	50000
1	8800002	2511066	1	1	0	50000
1	8800002	2511067	1	1	0	50000
1	8800002	2511068	1	1	0	50000
1	8800002	2511069	1	1	0	50000
1	8800002	2511103	1	1	0	5000
1	8800002	2511104	1	1	0	50000
1	8800002	2511106	1	1	0	25000
1	8800002	2511107	1	1	0	5000
1	8800002	2512053	1	1	0	10000
1	8800002	2512054	1	1	0	10000
1	8800002	2512055	1	1	0	10000
1	8800002	2512056	1	1	0	10000
1	8800002	2512057	1	1	0	10000
1	8800002	2512058	1	1	0	10000
1	8800002	2512059	1	1	0	10000
1	8800002	2512060	1	1	0	10000
1	8800002	2512061	1	1	0	10000
1	8800002	2512062	1	1	0	10000
1	8800002	2512063	1	1	0	10000
1	8800002	2512064	1	1	0	10000
1	8800002	2512065	1	1	0	10000
1	8800002	2512066	1	1	0	10000
1	8800002	2512067	1	1	0	10000
1	8800002	2512068	1	1	0	10000
1	8800002	2512261	1	1	0	5000
1	8800002	2028062	1	1	0	50000
1	8800102	2430144	1	3	0	100000
1	8800102	4001083	1	1	0	999999
1	8800102	1372049	1	1	0	999999
1	8800102	2020013	1	1	0	999999
1	8800102	2020015	1	1	0	999999
1	8800102	2000005	1	1	0	999999
1	8800102	1003112	1	1	0	999999
1	8800102	1003112	1	1	0	999999
1	8800102	1003112	1	1	0	300000
1	8800102	1003112	1	1	0	300000
1	8800102	1003112	1	1	0	300000
1	8800102	2280007	1	1	0	1350000
1	8800102	2280008	1	1	0	1350000
1	8800102	2280009	1	1	0	1350000
1	8800102	2280010	1	1	0	1350000
1	8800102	2290020	1	1	0	22500
1	8800102	1302056	1	1	0	31500
1	8800102	1312030	1	1	0	31500
1	8800102	1322045	1	1	0	31500
1	8800102	1332051	1	1	0	22500
1	8800102	1332052	1	1	0	22500
1	8800102	1372010	1	1	0	31500
1	8800102	1382035	1	1	0	31500
1	8800102	1402035	1	1	0	31500
1	8800102	1412021	1	1	0	31500
1	8800102	1422027	1	1	0	31500
1	8800102	1432030	1	1	0	22500
1	8800102	1442044	1	1	0	31500
1	8800102	1452019	1	1	0	22500
1	8800102	1452020	1	1	0	22500
1	8800102	1462015	1	1	0	22500
1	8800102	1462016	1	1	0	22500
1	8800102	1472053	1	1	0	22500
1	8800102	2000004	1	1	0	999999
1	8800102	1482012	1	1	0	22500
1	8800102	1492012	1	1	0	22500
1	8800102	2040026	1	1	0	13500
1	8800102	2040031	1	1	0	13500
1	8800102	2040321	1	1	0	13500
1	8800102	2040328	1	1	0	13500
1	8800102	2040512	1	1	0	13500
1	8800102	2049000	1	1	0	6750
1	8800102	2049100	1	1	0	13500
1	8800102	2280013	1	1	0	30000
1	8800102	2280014	1	1	0	30000
1	8800102	2280015	1	1	0	30000
1	8800102	2280016	1	1	0	30000
1	8800102	2280026	1	1	0	30000
1	8800102	2280027	1	1	0	30000
1	8800102	2280028	1	1	0	30000
1	8800102	2280029	1	1	0	30000
1	8800102	2280030	1	1	0	30000
1	8800102	2280031	1	1	0	30000
1	8800102	2049300	1	1	0	10000
1	8800102	2049400	1	1	0	10000
1	8800102	2049301	1	1	0	20000
1	8800102	2049401	1	1	0	20000
1	8800102	3010127	1	1	0	20000
1	8800102	2510171	1	1	0	20000
1	8800102	2510172	1	1	0	20000
1	8800102	2510173	1	1	0	20000
1	8800102	2510174	1	1	0	20000
1	8800102	2511001	1	1	0	100000
1	8800102	2511005	1	1	0	100000
1	8800102	2511009	1	1	0	100000
1	8800102	2511013	1	1	0	100000
1	8800102	2511017	1	1	0	100000
1	8800102	2511025	1	1	0	100000
1	8800102	2511029	1	1	0	100000
1	8800102	2511033	1	1	0	100000
1	8800102	2511037	1	1	0	100000
1	8800102	2511043	1	1	0	100000
1	8800102	2511047	1	1	0	100000
1	8800102	2511051	1	1	0	100000
1	8800102	2511055	1	1	0	100000
1	8800102	2511064	1	1	0	100000
1	8800102	2511065	1	1	0	100000
1	8800102	2511066	1	1	0	100000
1	8800102	2511067	1	1	0	100000
1	8800102	2511068	1	1	0	100000
1	8800102	2511069	1	1	0	100000
1	8800102	2511103	1	1	0	10000
1	8800102	2511104	1	1	0	100000
1	8800102	2511106	1	1	0	50000
1	8800102	2511107	1	1	0	10000
1	8800102	2512053	1	1	0	20000
1	8800102	2512054	1	1	0	20000
1	8800102	2512055	1	1	0	20000
1	8800102	2512056	1	1	0	20000
1	8800102	2512057	1	1	0	20000
1	8800102	2512058	1	1	0	20000
1	8800102	2512059	1	1	0	20000
1	8800102	2512060	1	1	0	20000
1	8800102	2512061	1	1	0	20000
1	8800102	2512062	1	1	0	20000
1	8800102	2512063	1	1	0	20000
1	8800102	2512064	1	1	0	20000
1	8800102	2512065	1	1	0	20000
1	8800102	2512066	1	1	0	20000
1	8800102	2512067	1	1	0	20000
1	8800102	2512068	1	1	0	20000
1	8800102	2512261	1	1	0	10000
1	8800102	2028062	1	1	0	100000
1	8810018	2041200	1	1	0	296296
1	8810018	2290161	1	1	0	100000
1	8810018	2290160	1	1	0	100000
1	8810018	2290158	1	1	0	100000
1	8810018	2290095	1	1	0	100000
1	8810018	2290085	1	1	0	100000
1	8810018	2290075	1	1	0	100000
1	8810018	2020013	1	1	0	296296
1	8810018	2020015	1	1	0	296296
1	8810018	2000005	1	1	0	296296
1	8810018	2000006	1	1	0	1481480
1	8810018	2000004	1	1	0	296296
1	8810018	1302056	1	1	0	4946
1	8810018	1312030	1	1	0	4946
1	8810018	1322045	1	1	0	4946
1	8810018	1332051	1	1	0	3533
1	8810018	1332052	1	1	0	3533
1	8810018	1372010	1	1	0	4946
1	8810018	1382035	1	1	0	4946
1	8810018	1402035	1	1	0	4946
1	8810018	1412021	1	1	0	4946
1	8810018	1422027	1	1	0	4946
1	8810018	1432030	1	1	0	3533
1	8810018	1442044	1	1	0	4946
1	8810018	1452019	1	1	0	3533
1	8810018	1452020	1	1	0	3533
1	8810018	1452021	1	1	0	3533
1	8810018	1462015	1	1	0	3533
1	8810018	1462016	1	1	0	3533
1	8810018	1462017	1	1	0	3533
1	8810018	1472053	1	1	0	3533
1	8810018	1372032	1	1	0	4946
1	8810018	1302059	1	1	0	4946
1	8810018	1312031	1	1	0	4946
1	8810018	1322052	1	1	0	4946
1	8810018	1332049	1	1	0	3533
1	8810018	1332050	1	1	0	3533
1	8810018	1382036	1	1	0	4946
1	8810018	1402036	1	1	0	4946
1	8810018	1412026	1	1	0	4946
1	8810018	1422028	1	1	0	4948
1	8810018	1432038	1	1	0	3533
1	8810018	1442045	1	1	0	4946
1	8810018	1452044	1	1	0	3533
1	8810018	1462039	1	1	0	3533
1	8810018	1472051	1	1	0	3533
1	8810018	1472052	1	1	0	3533
1	8810018	1122000	1	1	0	296296
1	8810018	1122000	1	1	0	296296
1	8810018	2290096	1	1	0	237037
1	8810018	1482012	1	1	0	35333
1	8810018	1492012	1	1	0	35333
1	8810018	1482013	1	1	0	35333
1	8810018	1492013	1	1	0	35333
1	8810018	2040317	1	1	0	212000
1	8810018	2040418	1	1	0	212000
1	8810018	2040421	1	1	0	212000
1	8810018	2040512	1	1	0	212000
1	8810018	2040515	1	1	0	212000
1	8810018	2040625	1	1	0	212000
1	8810018	2049000	1	1	0	106000
1	8810018	2049100	1	1	0	212000
1	8810018	2290049	1	1	0	100000
1	8810018	2290047	1	1	0	100000
1	8810018	2430144	1	4	0	200000
1	8810018	2290041	1	1	0	100000
1	8810018	2290021	1	1	0	100000
1	8810018	2290017	1	1	0	100000
1	8810018	2290157	1	1	0	100000
1	8810018	2049301	1	1	0	5926
1	8810018	2049401	1	1	0	5926
1	8810018	1342010	1	1	0	11852
1	8810018	3010128	1	1	0	5926
1	8810018	2290133	1	1	0	100000
1	8810018	2290137	1	1	0	100000
1	8810018	2290139	1	1	0	100000
1	8810018	2290147	1	1	0	100000
1	8810018	2290152	1	1	0	100000
1	8810018	2290229	1	1	0	100000
1	8810018	2290232	1	1	0	100000
1	8810018	2290233	1	1	0	100000
1	8810018	2290235	1	1	0	100000
1	8810018	2290236	1	1	0	100000
1	8810018	2290238	1	1	0	100000
1	8810018	2290239	1	1	0	100000
1	8810018	2290243	1	1	0	100000
1	8810018	2290247	1	1	0	100000
1	8810018	2290276	1	1	0	100000
1	8810018	2510005	1	1	0	100000
1	8810018	2510006	1	1	0	100000
1	8810018	2510007	1	1	0	100000
1	8810018	2510008	1	1	0	100000
1	8810018	2510009	1	1	0	100000
1	8810018	2510031	1	1	0	100000
1	8810018	2510032	1	1	0	100000
1	8810018	2510033	1	1	0	100000
1	8810018	2510034	1	1	0	100000
1	8810018	2510035	1	1	0	100000
1	8810018	2510051	1	1	0	100000
1	8810018	2510052	1	1	0	100000
1	8810018	2510053	1	1	0	100000
1	8810018	2510054	1	1	0	100000
1	8810018	2510055	1	1	0	100000
1	8810018	2510061	1	1	0	100000
1	8810018	2510062	1	1	0	100000
1	8810018	2510063	1	1	0	100000
1	8810018	2510064	1	1	0	100000
1	8810018	2510108	1	1	0	100000
1	8810018	2510109	1	1	0	100000
1	8810018	2510110	1	1	0	100000
1	8810018	2510111	1	1	0	100000
1	8810018	2510112	1	1	0	100000
1	8810018	2510113	1	1	0	100000
1	8810018	2510114	1	1	0	100000
1	8810018	2510115	1	1	0	100000
1	8810018	2510116	1	1	0	100000
1	8810018	2510117	1	1	0	100000
1	8810018	2510118	1	1	0	100000
1	8810018	2510119	1	1	0	100000
1	8810018	2510120	1	1	0	100000
1	8810018	2510121	1	1	0	100000
1	8810018	2510122	1	1	0	100000
1	8810018	2510123	1	1	0	100000
1	8810018	2510124	1	1	0	100000
1	8810018	2510125	1	1	0	100000
1	8810018	2510161	1	1	0	100000
1	8810018	2510162	1	1	0	100000
1	8810018	2510173	1	1	0	20000
1	8810018	2510174	1	1	0	20000
1	8810018	2510261	1	1	0	10000
1	8810018	2510239	1	1	0	10000
1	8810018	2510240	1	1	0	10000
1	8810018	2510241	1	1	0	10000
1	8810018	2510264	1	1	0	10000
1	8810018	2511001	1	1	0	100000
1	8810018	2511005	1	1	0	100000
1	8810018	2511009	1	1	0	100000
1	8810018	2511013	1	1	0	100000
1	8810018	2511017	1	1	0	100000
1	8810018	2511025	1	1	0	100000
1	8810018	2511029	1	1	0	100000
1	8810018	2511033	1	1	0	100000
1	8810018	2511037	1	1	0	100000
1	8810018	2511043	1	1	0	100000
1	8810018	2511047	1	1	0	100000
1	8810018	2511051	1	1	0	100000
1	8810018	2511055	1	1	0	100000
1	8810018	2511064	1	1	0	100000
1	8810018	2511065	1	1	0	100000
1	8810018	2511066	1	1	0	100000
1	8810018	2511067	1	1	0	100000
1	8810018	2511068	1	1	0	100000
1	8810018	2511069	1	1	0	100000
1	8810018	2511103	1	1	0	10000
1	8810018	2511104	1	1	0	100000
1	8810018	2511106	1	1	0	50000
1	8810018	2511107	1	1	0	10000
1	8810018	2512029	1	1	0	100000
1	8810018	2512053	1	1	0	20000
1	8810018	2512054	1	1	0	20000
1	8810018	2512055	1	1	0	20000
1	8810018	2512056	1	1	0	20000
1	8810018	2512057	1	1	0	20000
1	8810018	2512058	1	1	0	20000
1	8810018	2512059	1	1	0	20000
1	8810018	2512060	1	1	0	20000
1	8810018	2512061	1	1	0	20000
1	8810018	2512062	1	1	0	20000
1	8810018	2512063	1	1	0	20000
1	8810018	2512064	1	1	0	20000
1	8810018	2512065	1	1	0	20000
1	8810018	2512066	1	1	0	20000
1	8810018	2512067	1	1	0	20000
1	8810018	2512068	1	1	0	20000
1	8810018	2512261	1	1	0	10000
1	8810018	2028062	1	1	0	100000
1	8810018	1532014	1	1	0	10000
1	8810018	2290323	1	1	0	25000
1	8810018	2290325	1	1	0	25000
1	8810018	2290327	1	1	0	25000
1	8810018	2290330	1	1	0	25000
1	8810018	2290332	1	1	0	25000
1	8810018	2290334	1	1	0	25000
1	8810122	2290161	1	1	0	200000
1	8810122	2290160	1	1	0	200000
1	8810122	2290158	1	1	0	200000
1	8810122	2290095	1	1	0	200000
1	8810122	2290085	1	1	0	200000
1	8810122	2290075	1	1	0	200000
1	8810122	2290049	1	1	0	200000
1	8810122	2290047	1	1	0	200000
1	8810122	2430144	1	4	0	400000
1	8810122	2290041	1	1	0	200000
1	8810122	2290021	1	1	0	200000
1	8810122	2290017	1	1	0	200000
1	8810122	2041200	1	1	0	999999
1	8810122	2290125	1	1	0	100000
1	8810122	2020013	1	1	0	999999
1	8810122	2020015	1	1	0	999999
1	8810122	2000005	1	1	0	999999
1	8810122	2000006	1	1	0	4999995
1	8810122	2000004	1	1	0	999999
1	8810122	1302056	1	1	0	16695
1	8810122	1312030	1	1	0	16695
1	8810122	1322045	1	1	0	16695
1	8810122	1332051	1	1	0	11925
1	8810122	1332052	1	1	0	11925
1	8810122	1372010	1	1	0	16695
1	8810122	1382035	1	1	0	16695
1	8810122	1402035	1	1	0	16695
1	8810122	1412021	1	1	0	16695
1	8810122	1422027	1	1	0	16695
1	8810122	1432030	1	1	0	11925
1	8810122	1442044	1	1	0	16695
1	8810122	1452019	1	1	0	11925
1	8810122	1452020	1	1	0	11925
1	8810122	1452021	1	1	0	11925
1	8810122	1462015	1	1	0	11925
1	8810122	1462016	1	1	0	11925
1	8810122	1462017	1	1	0	11925
1	8810122	1472053	1	1	0	11925
1	8810122	1372032	1	1	0	16695
1	8810122	1302059	1	1	0	16695
1	8810122	1312031	1	1	0	16695
1	8810122	1322052	1	1	0	16695
1	8810122	1332049	1	1	0	11925
1	8810122	1332050	1	1	0	11925
1	8810122	1382036	1	1	0	16695
1	8810122	1402036	1	1	0	16695
1	8810122	1412026	1	1	0	16695
1	8810122	1422028	1	1	0	16695
1	8810122	1432038	1	1	0	11925
1	8810122	1442045	1	1	0	16695
1	8810122	1452044	1	1	0	11925
1	8810122	1462039	1	1	0	11925
1	8810122	1472051	1	1	0	11925
1	8810122	1472052	1	1	0	11925
1	8810122	1122076	1	1	0	999999
1	8810122	1122076	1	1	0	999999
1	8810122	1122076	1	1	0	30000
1	8810122	2290096	1	1	0	800000
1	8810122	1482012	1	1	0	11925
1	8810122	1492012	1	1	0	11925
1	8810122	1482013	1	1	0	11925
1	8810122	1492013	1	1	0	11925
1	8810122	2040317	1	1	0	715500
1	8810122	2040418	1	1	0	715500
1	8810122	2040421	1	1	0	715500
1	8810122	2040512	1	1	0	715500
1	8810122	2040515	1	1	0	715500
1	8810122	2040625	1	1	0	715500
1	8810122	2049000	1	1	0	357750
1	8810122	2049100	1	1	0	715500
1	8810122	2290157	1	1	0	200000
1	8810122	2049300	1	1	0	10000
1	8810122	2049400	1	1	0	10000
1	8810122	2049301	1	1	0	40000
1	8810122	2049401	1	1	0	40000
1	8810122	1342010	1	1	0	20000
1	8810122	3010128	1	1	0	20000
1	8810122	2290133	1	1	0	200000
1	8810122	2290137	1	1	0	200000
1	8810122	2290139	1	1	0	200000
1	8810122	2290147	1	1	0	200000
1	8810122	2290152	1	1	0	200000
1	8810122	2290229	1	1	0	200000
1	8810122	2290232	1	1	0	200000
1	8810122	2290233	1	1	0	200000
1	8810122	2290235	1	1	0	200000
1	8810122	2290236	1	1	0	200000
1	8810122	2290238	1	1	0	200000
1	8810122	2290239	1	1	0	200000
1	8810122	2290243	1	1	0	200000
1	8810122	2290247	1	1	0	200000
1	8810122	2290276	1	1	0	200000
1	8810122	1382049	1	1	0	1500
1	8810122	1382050	1	1	0	1500
1	8810122	1382051	1	1	0	1500
1	8810122	1382052	1	1	0	1500
1	8810122	1372039	1	1	0	5000
1	8810122	1372040	1	1	0	5000
1	8810122	1372041	1	1	0	5000
1	8810122	1372042	1	1	0	5000
1	8810122	2510005	1	1	0	200000
1	8810122	2510006	1	1	0	200000
1	8810122	2510007	1	1	0	200000
1	8810122	2510008	1	1	0	200000
1	8810122	2510009	1	1	0	200000
1	8810122	2510031	1	1	0	200000
1	8810122	2510032	1	1	0	200000
1	8810122	2510033	1	1	0	200000
1	8810122	2510034	1	1	0	200000
1	8810122	2510035	1	1	0	200000
1	8810122	2510051	1	1	0	200000
1	8810122	2510052	1	1	0	200000
1	8810122	2510053	1	1	0	200000
1	8810122	2510054	1	1	0	200000
1	8810122	2510055	1	1	0	200000
1	8810122	2510061	1	1	0	200000
1	8810122	2510062	1	1	0	200000
1	8810122	2510063	1	1	0	200000
1	8810122	2510064	1	1	0	200000
1	8810122	2510108	1	1	0	200000
1	8810122	2510109	1	1	0	200000
1	8810122	2510110	1	1	0	200000
1	8810122	2510111	1	1	0	200000
1	8810122	2510112	1	1	0	200000
1	8810122	2510113	1	1	0	200000
1	8810122	2510114	1	1	0	200000
1	8810122	2510115	1	1	0	200000
1	8810122	2510116	1	1	0	200000
1	8810122	2510117	1	1	0	200000
1	8810122	2510118	1	1	0	200000
1	8810122	2510119	1	1	0	200000
1	8810122	2510120	1	1	0	200000
1	8810122	2510121	1	1	0	200000
1	8810122	2510122	1	1	0	200000
1	8810122	2510123	1	1	0	200000
1	8810122	2510124	1	1	0	200000
1	8810122	2510125	1	1	0	200000
1	8810122	2510161	1	1	0	200000
1	8810122	2510162	1	1	0	200000
1	8810122	2510173	1	1	0	30000
1	8810122	2510174	1	1	0	30000
1	8810122	2510261	1	1	0	20000
1	8810122	2510239	1	1	0	20000
1	8810122	2510240	1	1	0	20000
1	8810122	2510241	1	1	0	20000
1	8810122	2510264	1	1	0	20000
1	8810122	2511001	1	1	0	200000
1	8810122	2511005	1	1	0	200000
1	8810122	2511009	1	1	0	200000
1	8810122	2511013	1	1	0	200000
1	8810122	2511017	1	1	0	200000
1	8810122	2511025	1	1	0	200000
1	8810122	2511029	1	1	0	200000
1	8810122	2511033	1	1	0	200000
1	8810122	2511037	1	1	0	200000
1	8810122	2511043	1	1	0	200000
1	8810122	2511047	1	1	0	200000
1	8810122	2511051	1	1	0	200000
1	8810122	2511055	1	1	0	200000
1	8810122	2511064	1	1	0	200000
1	8810122	2511065	1	1	0	200000
1	8810122	2511066	1	1	0	200000
1	8810122	2511067	1	1	0	200000
1	8810122	2511068	1	1	0	200000
1	8810122	2511069	1	1	0	200000
1	8810122	2511103	1	1	0	20000
1	8810122	2511104	1	1	0	200000
1	8810122	2511106	1	1	0	100000
1	8810122	2511107	1	1	0	20000
1	8810122	2512029	1	1	0	200000
1	8810122	2512053	1	1	0	40000
1	8810122	2512054	1	1	0	40000
1	8810122	2512055	1	1	0	40000
1	8810122	2512056	1	1	0	40000
1	8810122	2512057	1	1	0	40000
1	8810122	2512058	1	1	0	40000
1	8810122	2512059	1	1	0	40000
1	8810122	2512060	1	1	0	40000
1	8810122	2512061	1	1	0	40000
1	8810122	2512062	1	1	0	40000
1	8810122	2512063	1	1	0	40000
1	8810122	2512064	1	1	0	40000
1	8810122	2512065	1	1	0	40000
1	8810122	2512066	1	1	0	40000
1	8810122	2512067	1	1	0	40000
1	8810122	2512068	1	1	0	40000
1	8810122	2512261	1	1	0	20000
1	8810122	2028062	1	1	0	200000
1	8810122	1532014	1	1	0	10000
1	8810122	2290323	1	1	0	50000
1	8810122	2290325	1	1	0	50000
1	8810122	2290327	1	1	0	50000
1	8810122	2290330	1	1	0	50000
1	8810122	2290332	1	1	0	100000
1	8810122	2290334	1	1	0	50000
1	8820001	4020009	1	3	0	625000
1	8820001	4021010	1	3	0	100000
1	8820001	4020009	1	3	0	625000
1	8820001	4021010	1	3	0	100000
1	8820001	4020009	1	3	0	625000
1	8820001	4021010	1	3	0	100000
1	8820001	4020009	1	3	0	625000
1	8820001	4021010	1	3	0	100000
1	8820001	4020009	1	3	0	625000
1	8820001	4021010	1	3	0	100000
1	8820001	4020009	1	3	0	625000
1	8820001	4021010	1	3	0	100000
1	8820001	4020009	1	3	0	625000
1	8820001	4021010	1	3	0	100000
